image_name,vehicle_id
027692.jpg,0359
008438.jpg,0354
019737.jpg,0384
000754.jpg,0253
012837.jpg,0471
008113.jpg,0354
009750.jpg,0408
020481.jpg,0263
002196.jpg,0263
030531.jpg,0284
033483.jpg,0445
001346.jpg,0425
008857.jpg,0448
023990.jpg,0268
002813.jpg,0359
006622.jpg,0381
003939.jpg,0409
010978.jpg,0092
025122.jpg,0381
012690.jpg,0359
002960.jpg,0050
019882.jpg,0373
026015.jpg,0357
028744.jpg,0273
029097.jpg,0435
025332.jpg,0040
033046.jpg,0094
021454.jpg,0263
000745.jpg,0284
021353.jpg,0307
031293.jpg,0381
033570.jpg,0402
025314.jpg,0384
033519.jpg,0392
027763.jpg,0402
015782.jpg,0354
006777.jpg,0034
019781.jpg,0253
001688.jpg,0284
024371.jpg,0378
019681.jpg,0381
028154.jpg,0407
000630.jpg,0375
010019.jpg,0442
033463.jpg,0359
017782.jpg,0408
025017.jpg,0045
018424.jpg,0384
019579.jpg,0384
011152.jpg,0332
005332.jpg,0358
003207.jpg,0381
018653.jpg,0309
032555.jpg,0076
002451.jpg,0445
016523.jpg,0036
020395.jpg,0384
021391.jpg,0378
003275.jpg,0273
008387.jpg,0405
029525.jpg,0354
035010.jpg,0442
006252.jpg,0433
018695.jpg,0059
021516.jpg,0467
013608.jpg,0435
021894.jpg,0408
023951.jpg,0005
030570.jpg,0402
023531.jpg,0405
021957.jpg,0040
000268.jpg,0284
012905.jpg,0279
028093.jpg,0358
014036.jpg,0375
020979.jpg,0375
034762.jpg,0282
010571.jpg,0392
012829.jpg,0433
032631.jpg,0433
022335.jpg,0358
027097.jpg,0358
022638.jpg,0075
017928.jpg,0354
008976.jpg,0435
034254.jpg,0359
022610.jpg,0402
027215.jpg,0263
027213.jpg,0031
029891.jpg,0405
030870.jpg,0332
027268.jpg,0354
027863.jpg,0384
010151.jpg,0381
026391.jpg,0375
016832.jpg,0434
010676.jpg,0357
032829.jpg,0384
013707.jpg,0094
014910.jpg,0435
006662.jpg,0040
013519.jpg,0009
030060.jpg,0373
015929.jpg,0045
004897.jpg,0418
028662.jpg,0459
035029.jpg,0375
011005.jpg,0407
010799.jpg,0268
018718.jpg,0279
035789.jpg,0284
032109.jpg,0433
028345.jpg,0094
011811.jpg,0373
010349.jpg,0009
032589.jpg,0359
010697.jpg,0268
024915.jpg,0263
007998.jpg,0433
004585.jpg,0354
013698.jpg,0056
030862.jpg,0263
025385.jpg,0375
019233.jpg,0405
021002.jpg,0273
029022.jpg,0381
034616.jpg,0373
033275.jpg,0378
000568.jpg,0282
020142.jpg,0358
011509.jpg,0354
033617.jpg,0408
024878.jpg,0373
021215.jpg,0407
005796.jpg,0378
001228.jpg,0354
011661.jpg,0268
028405.jpg,0375
005712.jpg,0307
022188.jpg,0357
028364.jpg,0405
011610.jpg,0373
012064.jpg,0060
034917.jpg,0384
025918.jpg,0362
004197.jpg,0471
002573.jpg,0373
030112.jpg,0040
014233.jpg,0359
005698.jpg,0309
010429.jpg,0434
012260.jpg,0059
033550.jpg,0080
