image_name,vehicle_id
027244.jpg,407
028944.jpg,405
031753.jpg,373
004388.jpg,282
017515.jpg,461
017879.jpg,405
010278.jpg,373
015487.jpg,350
033001.jpg,350
030064.jpg,448
024385.jpg,381
028739.jpg,362
009366.jpg,467
018461.jpg,437
003913.jpg,274
009725.jpg,362
000975.jpg,435
027173.jpg,383
013462.jpg,448
012757.jpg,405
017223.jpg,375
025605.jpg,350
017454.jpg,263
034955.jpg,405
022835.jpg,282
015336.jpg,431
002237.jpg,437
024499.jpg,454
032743.jpg,413
033190.jpg,378
012378.jpg,433
003696.jpg,297
004951.jpg,332
015169.jpg,378
025808.jpg,309
020233.jpg,331
013204.jpg,405
021855.jpg,405
020700.jpg,375
029252.jpg,435
002894.jpg,358
023783.jpg,309
