image_name,vehicle_id
003084.jpg,0073
016235.jpg,0471
011601.jpg,0471
019169.jpg,0402
020595.jpg,0402
014736.jpg,0309
010998.jpg,0029
008078.jpg,0282
017240.jpg,0075
023025.jpg,0373
018208.jpg,0402
028423.jpg,0471
024471.jpg,0471
036627.jpg,0402
036320.jpg,0471
024792.jpg,0300
009220.jpg,0029
012803.jpg,0029
019663.jpg,0402
035157.jpg,0297
031408.jpg,0309
019894.jpg,0313
024627.jpg,0471
018889.jpg,0321
036595.jpg,0321
014649.jpg,0321
016616.jpg,0354
007093.jpg,0425
022529.jpg,0425
030773.jpg,0469
014328.jpg,0402
001195.jpg,0471
036804.jpg,0297
011614.jpg,0354
011258.jpg,0373
032669.jpg,0471
000627.jpg,0402
032014.jpg,0469
029629.jpg,0075
019307.jpg,0408
025077.jpg,0300
016942.jpg,0469
027141.jpg,0431
002784.jpg,0029
010214.jpg,0350
031434.jpg,0313
016307.jpg,0431
024058.jpg,0258
005014.jpg,0402
032499.jpg,0469
023190.jpg,0263
025062.jpg,0469
032351.jpg,0469
002079.jpg,0290
006581.jpg,0309
015985.jpg,0431
