image_name,vehicle_id
002697.jpg,0465
002616.jpg,0392
005731.jpg,0375
000885.jpg,0375
028631.jpg,0354
020192.jpg,0024
004175.jpg,0273
005110.jpg,0402
005993.jpg,0273
028962.jpg,0433
008458.jpg,0253
008531.jpg,0331
033039.jpg,0093
025571.jpg,0315
023635.jpg,0056
001268.jpg,0381
009598.jpg,0093
010648.jpg,0388
034461.jpg,0357
031577.jpg,0362
009266.jpg,0445
035364.jpg,0402
036766.jpg,0331
013593.jpg,0392
033468.jpg,0358
008595.jpg,0360
032127.jpg,0433
016958.jpg,0080
017344.jpg,0309
020046.jpg,0418
008980.jpg,0381
006114.jpg,0423
031545.jpg,0350
015088.jpg,0402
003670.jpg,0378
004134.jpg,0292
029858.jpg,0032
030881.jpg,0446
012875.jpg,0080
002600.jpg,0357
001721.jpg,0448
029883.jpg,0381
030597.jpg,0446
011351.jpg,0331
015888.jpg,0350
027784.jpg,0362
027970.jpg,0402
001274.jpg,0445
035094.jpg,0381
004363.jpg,0350
014443.jpg,0418
036111.jpg,0402
026232.jpg,0423
015707.jpg,0253
033749.jpg,0375
004589.jpg,0375
008566.jpg,0359
008195.jpg,0313
010468.jpg,0331
030013.jpg,0273
022513.jpg,0359
032634.jpg,0251
026757.jpg,0402
016675.jpg,0434
016467.jpg,0437
010365.jpg,0459
024998.jpg,0359
001029.jpg,0357
011330.jpg,0402
005741.jpg,0402
006970.jpg,0381
000504.jpg,0358
005967.jpg,0402
006101.jpg,0315
024612.jpg,0375
028567.jpg,0471
007665.jpg,0402
004922.jpg,0461
000528.jpg,0358
030083.jpg,0446
005426.jpg,0093
029609.jpg,0459
003621.jpg,0465
023624.jpg,0357
025578.jpg,0435
010945.jpg,0019
023888.jpg,0381
031132.jpg,0031
022579.jpg,0381
023550.jpg,0402
021969.jpg,0358
019847.jpg,0357
013309.jpg,0354
016078.jpg,0359
